Timestamp,Pressure
1565267920.869,995.4588
1565268501.159,995.533
1565269082.545,995.6508
1565269660.378,995.8134
1565270240.374,996.0036
1565270820.625,996.1248
1565271401.325,996.1564
1565271981.629,996.1422
1565272561.58,996.0988
1565273141.763,996.2416
1565273721.804,996.3589
1565274302.149,996.4862
1565274882.187,996.7781
1565275462.237,996.7837
1565276042.372,996.5522
1565276621.704,996.5594
1565277201.747,996.4534
1565277781.931,996.4416
1565278362.244,996.4841
1565278942.311,996.2664
1565279522.282,996.2034
1565280103.768,995.9814
1565280681.143,995.7951
1565281261.121,995.8397
1565281841.395,995.7184
1565282421.825,995.5913
1565283002.125,995.6045
1565283582.155,995.4787
1565284162.418,995.4353
1565284742.588,995.2606
1565285322.885,995.1959
1565285902.987,995.182
1565286482.739,994.9308
1565287062.808,994.829
1565287642.832,994.6251
1565288223.52,994.5842
1565288803.665,994.4354
1565289383.675,994.3923
1565289963.546,994.3488
1565290542.364,994.3035
1565291122.668,994.2091
1565291702.821,994.2109
1565292282.867,994.1755
1565292862.745,994.1577
1565293442.822,994.0281
1565294022.739,994.0789
1565294602.853,994.0748
1565295182.929,994.2095
1565295763.059,994.2465
1565296343.302,994.34
1565296923.574,994.3342
1565297503.448,994.3808
1565298083.301,994.4042
1565298663.305,994.3434
1565299243.699,994.2962
1565299823.822,994.2416
1565300404.019,994.4271
1565300984.108,994.3761
1565301563.896,994.5306
1565302144.091,994.5108
1565302724.516,994.5382
1565303304.906,994.7359
1565303886.103,994.8333
1565304463.934,995.083
1565305044.167,995.2134
1565305624.23,995.4105
1565306204.292,995.5372
1565306784.678,995.623
1565307364.831,995.6252
1565307944.981,995.7925
1565308525.142,995.8781
1565309104.962,995.8188
1565309685.217,995.9671
1565310265.531,995.9844
1565310845.273,996.002
1565311425.628,996.1766
1565312005.558,996.1895
1565312585.511,996.1891
1565313164.67,996.2539
1565313744.883,996.3223
1565314325.091,996.2991
1565314905.384,996.3209
1565315485.606,996.1828
1565316066.096,996.1148
1565316646.067,996.1134
1565317226.31,996.0594
1565317806.697,995.9992
1565318387.002,995.8439
1565318967.674,995.7664
1565319547.719,995.8669
1565320127.976,995.8658
1565320708.366,995.7572
1565321288.917,995.5861
1565321869.534,995.4852
1565322450.052,995.3142
1565323030.512,995.1823
1565323610.709,995.0144
1565324190.761,995.0303
1565324770.868,995.0169
1565325350.805,994.9624
1565325931.244,994.7769
1565326511.696,994.5836
1565327091.966,994.492
1565327672.216,994.457
1565328252.671,994.4552
1565328832.995,994.3675
1565329413.28,994.1403
1565329994.02,994.0761
1565330574.321,993.9683
1565331154.573,993.7468
1565331735.146,993.5331
1565332315.755,993.3996
1565332896.027,993.3295
1565333476.39,993.233
1565334056.792,993.1152
1565334637.225,992.9834
1565335217.494,992.7675
1565335797.699,992.6909
1565336377.78,992.7242
1565336958.254,992.5667
1565337538.767,992.549
1565338119.055,992.5783
1565338699.591,992.58
1565339279.965,992.5742
1565339860.096,992.5605
1565340440.164,992.4152
1565341020.212,992.5035
1565341600.474,992.4839
1565342180.279,992.5074
1565342760.122,992.6115
1565343340.307,992.627
1565343920.693,992.5464
1565344500.922,992.5661
1565345081.449,992.5779
1565345661.514,992.6525
1565346241.578,992.6427
1565346821.673,992.6231
1565347402.122,992.6329
1565347982.522,992.7016
1565348562.486,992.9177
1565349142.467,993.0057
1565349722.667,993.1491
1565350302.646,993.208
1565350882.966,993.3434
1565351463.048,993.424
1565352043.365,993.5166
1565352623.89,993.5814
1565353204.015,993.6462
1565353784.12,993.7305
1565354364.656,993.8111
1565354944.858,993.9877
1565355524.978,994.241
1565356105.099,994.3964
1565356685.338,994.638
1565357265.021,994.8578
1565357845.064,995.0698
1565358425.221,994.9066
1565359005.45,995.0324
1565359585.798,995.1677
1565360165.931,995.2719
1565360746.099,995.3427
1565361326.553,995.3229
1565361906.665,995.27
1565362486.628,995.3797
1565363066.741,995.3209
1565363647.551,995.3601
1565364227.657,995.3816
1565364807.741,995.3344
1565365387.785,995.2618
1565365967.848,995.2088
1565366547.868,995.1342
1565367128.002,995.1498
1565367708.546,995.1123
1565368288.536,995.0278
1565368868.479,995.02
1565369448.674,995.0983
1565370029.0,995.0569
1565370608.892,994.9746
1565371189.281,994.9452
1565371769.813,994.9392
1565372350.039,994.9703
1565372930.045,994.835
1565373509.851,994.9839
1565374089.625,994.882
1565374669.68,994.8817
1565375249.787,994.9067
1565375830.216,994.7653
1565376410.124,994.869
1565376989.852,994.7414
1565377569.936,994.6981
1565378150.002,994.6708
1565378728.648,994.5061
1565379308.378,994.3744
1565379888.886,994.3686
1565380469.054,994.4642
1565381049.91,994.4483
1565381628.082,994.4738
1565382208.301,994.528
1565382788.273,994.5181
1565383368.312,994.6078
1565383948.385,994.6488
1565384528.182,994.6545
1565385108.059,994.6933
1565385688.355,994.5914
1565386268.679,994.64
1565386848.597,994.6459
1565387428.813,994.6827
1565388009.466,994.7412
1565388589.752,994.868
1565389170.031,994.9381
1565389750.362,995.0177
1565390330.915,995.1739
1565390911.317,995.3009
1565391491.479,995.4278
1565392071.551,995.5195
1565392651.889,995.5973
1565393231.912,995.7164
1565393812.122,995.8962
1565394392.261,996.0408
1565394972.28,996.0578
1565395552.397,996.03
1565396132.444,996.1961
1565396712.44,996.2445
1565397292.909,996.2992
1565397873.039,996.3716
1565398452.941,996.4026
1565399032.869,996.3986
1565399613.286,996.4559
1565400193.745,996.4509
1565400774.24,996.5172
1565401354.891,996.4157
1565401935.622,996.4558
1565402516.505,996.4703
1565403096.953,996.6002
1565403677.485,996.5698
1565404258.067,996.5155
1565404838.578,996.5416
1565405419.284,996.5245
1565405999.64,996.4995
1565406580.276,996.4373
1565407160.78,996.3854
1565407741.125,996.2388
1565408321.649,996.098
1565408902.325,995.9494
1565409482.828,995.9145
1565410063.531,995.7384
1565410644.244,995.6112
1565411224.565,995.4601
1565411805.589,995.2994
1565412385.884,995.1972
1565412966.49,994.9777
1565413547.05,994.8459
1565414127.389,994.6867
1565414707.535,994.4191
1565415288.055,994.1988
1565415868.938,994.2771
1565416449.238,993.925
1565417029.785,993.893
1565417610.357,993.8336
1565418191.039,993.6541
1565418771.81,993.5634
1565419352.452,993.5253
1565419932.995,993.3853
1565420513.562,993.3532
1565421094.095,993.341
1565421674.46,993.1714
1565422254.601,993.2364
1565422834.458,993.1127
1565423414.262,993.0705
1565423994.223,993.0655
1565424574.723,993.1686
1565425154.94,993.326
1565425735.235,993.1945
1565426315.537,993.1221
1565426896.245,993.1381
1565427476.42,993.2148
1565428056.759,993.2917
1565428636.896,993.9477
1565429216.883,993.5416
1565429797.012,993.7518
1565430377.286,993.0983
1565430957.549,994.0486
1565431537.7,995.2583
1565432118.082,995.1602
1565432698.542,995.2464
1565433279.092,995.4877
1565433859.061,995.4878
1565434439.122,995.8018
1565435019.336,995.3875
1565435599.184,995.4642
1565436179.405,995.6466
1565436759.749,995.7425
1565437339.792,995.915
1565437920.152,995.948
1565438500.408,995.9695
1565439080.633,995.985
1565439660.747,995.9904
1565440240.979,996.0748
1565440821.234,996.3395
1565441401.354,996.3805
1565441981.463,996.4212
1565442561.714,996.2977
1565443141.897,996.3286
1565443722.302,996.6461
1565444302.616,996.7809
1565444882.743,996.8769
1565445462.817,996.9431
1565446043.182,997.147
1565446624.188,997.2061
1565447203.179,997.3745
1565447783.322,997.4936
1565448363.662,997.5661
1565448944.184,997.8126
1565449524.191,997.916
1565450104.312,997.7938
1565450684.839,997.7583
1565451265.403,997.8088
1565451845.628,997.8375
1565452425.982,997.9823
1565453005.842,998.0252
1565453585.96,997.8186
1565454166.477,997.8689
1565454746.398,997.8156
1565455326.956,997.7095
1565455907.427,997.5368
1565456487.398,997.4831
1565457067.938,997.3108
1565457648.409,997.3202
1565458228.93,997.2221
1565458809.296,997.1984
1565459389.585,997.0888
1565459969.948,997.0005
1565460550.201,997.0458
1565461130.503,996.7133
1565461710.676,996.5994
1565462290.86,996.5232
1565462871.094,996.6602
1565463451.51,996.5073
1565464031.783,996.3725
1565464611.775,996.3838
1565465192.049,996.2367
1565465772.405,996.0565
1565466352.773,996.0876
1565466932.723,996.1972
1565467513.325,996.1814
1565468093.512,996.2416
1565468673.848,996.302
1565469253.386,996.2566
1565469833.516,996.3172
1565470413.813,996.4541
1565470993.972,996.5538
1565471573.928,996.5887
1565472154.086,996.438
1565472734.681,996.487
1565473314.843,996.5984
1565473894.999,996.7704
1565474474.599,997.1048
1565475054.331,997.3882
1565475634.385,997.4783
1565476214.647,997.394
1565476794.773,997.5053
1565477375.195,997.4873
1565477954.521,997.372
1565478534.001,997.4112
1565479112.75,997.5359
1565479692.608,997.7059
1565480272.342,997.888
1565480852.19,997.9839
1565481431.891,998.0971
1565482011.588,998.0697
1565482591.292,998.2884
1565483171.346,998.2005
1565483750.039,998.1907
1565484330.388,998.2097
1565484909.421,998.1841
1565485489.213,998.2759
1565486068.952,998.3348
1565486648.685,998.3775
1565487228.783,998.4906
1565487808.985,998.5003
1565488389.326,998.5255
1565488969.197,998.5609
1565489548.896,998.5233
1565490129.096,998.5272
1565490708.607,998.3573
1565491288.67,998.4906
1565491868.714,998.2975
1565492448.972,998.3325
1565493029.346,998.1995
1565493610.942,998.1077
1565494187.747,998.1024
1565494767.792,997.9817
1565495348.352,997.9102
1565495928.969,997.8251
1565496508.72,997.7848
1565497087.399,997.6723
1565497667.141,997.518
1565498246.987,997.4437
1565498826.9,997.3812
1565499407.273,997.2565
1565499987.074,997.1551
1565500567.279,996.8695
1565501147.58,996.8466
1565501727.739,996.5826
1565502308.039,996.3461
1565502888.807,996.0962
1565503468.851,995.9652
1565504049.864,995.9584
1565504629.081,995.9419
1565505209.871,995.9245
1565505790.382,995.735
1565506370.822,995.5703
1565506951.435,995.455
1565507532.025,995.3395
1565508112.526,995.269
1565508692.997,995.2142
1565509273.308,995.2061
1565509853.868,995.0927
1565510433.699,995.0927
1565511013.476,994.8987
1565511594.077,994.8282
1565512174.435,994.8771
1565512754.726,995.0281
1565513335.164,995.0575
1565513915.651,995.1459
1565514495.992,995.1302
1565515076.55,995.1445
1565515656.615,995.213
1565516236.851,995.3741
1565516816.949,995.2741
1565517397.167,995.1623
1565517977.343,995.0564
1565518557.462,995.3327
1565519137.82,995.6425
1565519718.151,995.6991
1565520298.431,995.6738
1565520879.05,995.9797
1565521458.268,996.2481
1565522038.587,996.4559
1565522618.73,996.6554
1565523199.082,996.5472
1565523779.261,996.8567
1565524359.477,997.3089
1565524939.659,997.4633
1565525520.043,997.5079
1565526100.152,997.7369
1565526680.574,997.7423
1565527260.813,997.8208
1565527841.317,997.8027
1565528421.809,997.9295
1565529002.347,998.1605
1565529582.673,998.5189
1565530162.476,998.5911
1565530742.671,998.8141
1565531323.033,998.7762
1565531903.615,998.8228
1565532482.869,998.764
1565533063.374,998.975
1565533643.788,998.9631
1565534224.506,998.777
1565534804.876,998.7138
1565535385.183,998.3727
1565535965.462,998.1082
1565536546.27,997.8925
1565537126.647,997.7395
1565537706.837,997.6689
1565538287.249,997.7962
1565538867.487,997.9109
1565539447.734,997.9167
1565540027.819,997.8988
1565540608.183,997.9355
1565541188.659,998.027
1565541768.685,998.0739
1565542348.817,998.2791
1565542929.611,998.1712
1565543508.951,998.1788
1565544089.164,998.1842
1565544669.161,998.1348
1565545249.281,998.0505
1565545829.545,998.0577
1565546409.96,997.9993
1565546990.099,997.8154
1565547570.363,997.7295
1565548151.622,997.7648
1565548728.66,997.7552
1565549308.938,997.655
1565549889.097,997.6077
1565550469.043,997.5793
1565551049.331,997.5555
1565551629.487,997.6416
1565552209.79,997.6842
1565552789.884,997.7331
1565553370.384,997.7523
1565553950.64,997.6975
1565554530.394,997.7422
1565555110.526,997.8845
1565555690.681,997.9278
1565556270.764,997.91
1565556850.817,997.9
1565557431.23,997.8977
1565558011.541,998.113
1565558591.621,998.062
1565559172.313,998.2729
1565559752.782,998.3373
1565560332.779,998.6214
1565560912.696,998.8145
1565561492.564,998.9002
1565562072.964,999.0433
1565562653.27,999.2778
1565563233.342,999.3692
1565563813.717,999.4848
1565564393.999,999.4611
1565564974.562,999.6661
1565565554.868,999.7522
1565566135.243,999.7327
1565566715.374,999.6341
1565567295.273,999.5519
1565567875.729,999.6711
1565568455.689,999.6627
1565569035.748,999.7761
1565569616.092,999.8955
1565570195.952,999.917
1565570776.173,1000.015
1565571356.298,1000.066
1565571936.41,1000.058
1565572516.451,1000.23
1565573098.456,1000.185
1565573675.69,1000.146
1565574255.372,1000.187
1565574835.545,1000.199
1565575416.267,1000.165
1565575995.177,1000.104
1565576575.802,1000.164
1565577156.215,1000.103
1565577736.894,1000.093
1565578317.535,999.9594
1565578898.264,999.8552
1565579479.006,999.9094
1565580059.358,999.7911
1565580640.352,999.5727
1565581219.955,999.4596
1565581800.325,999.2297
1565582380.878,999.2795
1565582961.736,999.1938
1565583542.345,998.8789
1565584122.567,998.7558
1565584703.249,998.5405
1565585283.757,998.3588
1565585864.119,998.267
1565586444.658,998.0675
1565587025.312,997.9641
1565587605.857,997.7366
1565588186.203,997.6428
1565588766.647,997.5389
1565589347.253,997.3391
1565589927.545,997.1077
1565590507.776,996.9666
1565591088.105,996.9788
1565591668.565,996.9493
1565592249.349,996.971
1565592829.606,996.8452
1565593410.232,996.863
1565593990.602,996.8277
1565594571.092,996.9928
1565595152.683,996.985
1565595730.684,996.7412
1565596311.239,996.5255
1565596892.11,996.4409
1565597472.462,996.433
1565598052.424,996.3877
1565598632.022,996.3557
1565599212.176,996.4434
1565599792.09,996.3056
1565600372.225,996.3009
1565600952.695,996.3888
1565601533.057,996.4181
1565602113.487,996.4433
1565602693.12,996.4881
1565603273.361,996.5975
1565603853.418,996.8344
1565604434.053,996.9303
1565605014.592,997.0203
1565605593.719,997.0509
1565606174.493,997.1431
1565606754.567,997.1585
1565607335.623,997.2424
1565607914.602,997.4422
1565608495.01,997.2831
1565609075.42,997.4947
1565609655.319,997.4708
1565610235.603,997.6545
1565610815.67,997.7917
1565611395.909,997.8579
1565611976.259,997.8186
1565612556.81,997.9445
1565613137.221,998.1093
1565613717.231,998.1362
1565614297.696,998.1051
1565614878.106,998.27
1565615457.918,998.2224
1565616038.47,998.1816
1565616618.903,998.1248
1565617199.2,998.0462
1565617779.402,998.3694
1565618359.289,998.5174
1565618939.479,998.7267
1565619519.931,998.8891
1565620100.567,998.822
1565620680.753,998.9094
1565621262.236,998.8365
1565621840.284,999.1515
1565622420.747,999.6508
1565623000.74,999.5828
1565623581.05,999.0406
1565624160.935,998.8152
1565624741.147,999.1553
1565625321.069,999.1119
1565625901.678,999.6845
1565626482.149,999.4612
1565627062.426,999.7177
1565627642.65,999.9202
1565628222.963,999.6364
1565628802.838,999.8838
1565628944.788,999.6717
1565629505.187,998.671
1565630084.657,998.9284
1565630664.648,998.7955
1565631244.644,998.7138
1565631824.88,998.6757
1565632404.689,998.5339
1565632984.962,998.7648
1565633565.009,998.7643
1565634145.385,998.6641
1565634725.159,998.5298
1565635305.257,998.3214
1565635885.428,998.0883
1565636465.14,998.0325
1565637045.333,998.0927
1565637625.365,998.0961
1565638205.66,998.1798
1565638785.948,998.2448
1565639366.259,998.3008
1565639946.275,998.3141
1565640526.287,998.5751
1565641106.168,998.5649
1565641686.769,998.7184
1565642266.93,998.6813
1565642846.53,998.7606
1565643426.789,998.7839
1565644007.181,998.6152
1565644587.232,998.7577
1565645167.551,998.702
1565645747.828,998.635
1565646327.876,998.6189
1565646908.294,998.488
1565647488.399,998.5705
1565648068.467,998.7745
1565648648.878,998.873
1565649229.236,998.9259
1565649809.168,998.9312
1565650389.285,999.1044
1565650971.033,999.13
1565651547.37,999.3105
1565652127.686,999.3947
1565652707.925,999.4386
1565653288.14,999.4756
1565653868.386,999.5842
1565654448.83,999.6799
1565655029.187,999.6953
1565655609.551,999.7026
1565656189.737,999.7259
1565656770.182,999.7259
1565657350.301,999.7607
1565657931.012,999.7484
1565658511.314,999.8073
1565659091.962,999.8323
1565659672.44,999.8912
1565660252.859,999.864
1565660833.07,999.847
1565661413.679,999.7666
1565661994.251,999.7905
1565662574.684,999.7705
1565663155.177,999.7623
1565663735.629,999.7635
1565664316.128,999.5852
1565664896.549,999.5488
1565665477.337,999.4462
1565666057.548,999.4297
1565666638.063,999.3859
1565667218.348,999.2421
1565667798.567,999.1159
1565668379.183,999.0075
1565668959.589,998.8403
1565669540.044,998.9
1565670120.784,998.7623
1565670701.08,998.5889
1565671281.361,998.4822
1565671861.749,998.4794
1565672442.168,998.3981
1565673022.398,998.2839
1565673602.93,998.1319
1565674183.846,998.0562
1565674764.121,997.9925
1565675344.63,997.8522
1565675925.044,997.7017
1565676505.637,997.6086
1565677086.688,997.7091
1565677667.059,997.4175
1565678247.374,997.2748
1565678827.683,997.1595
1565679408.244,997.103
1565679988.778,997.2031
1565680569.199,997.1073
1565681149.921,996.9805
1565681730.397,996.8806
1565682310.918,996.6847
1565682891.301,996.6727
1565683471.536,996.4905
1565684052.145,996.5573
1565684632.604,996.6674
1565685212.909,996.5831
1565685793.496,996.701
1565686374.001,996.6872
1565686953.534,996.8425
1565687533.256,997.0278
1565688113.386,997.0348
1565688693.398,997.1498
1565689273.74,997.1905
1565689855.287,997.2352
1565690432.319,997.2603
1565691012.534,997.158
1565691592.856,997.0481
1565692173.186,997.0616
1565692753.505,997.0808
1565693333.874,997.1138
1565693914.195,997.3645
1565694494.356,997.3484
1565695074.355,997.4541
1565695654.448,997.5008
1565696234.65,997.4944
1565696814.637,997.5273
1565697394.658,997.8955
1565697975.049,998.0709
1565698555.461,998.3311
1565699135.766,998.4191
1565699716.045,998.7091
1565700296.155,998.9162
1565700876.353,999.027
1565701456.373,999.1008
1565702036.597,999.0669
1565702616.87,999.1955
1565703196.92,999.2593
1565703777.071,999.2447
1565704357.177,999.4559
1565704937.477,999.6363
1565705517.408,999.5382
1565706097.57,999.593
1565706677.894,999.577
1565707258.046,999.7211
1565707838.417,999.7084
1565708418.519,999.6982
1565708998.707,999.5823
1565709579.068,999.6973
1565710159.207,999.6222
1565710739.089,999.8466
1565711319.417,999.9184
1565711899.291,999.8866
1565712479.429,999.9809
1565713059.798,999.8863
1565713640.088,999.8103
1565714220.528,999.8469
1565714801.237,999.8252
1565715381.461,999.8556
1565715961.472,999.802
1565716541.477,999.7591
1565717121.727,999.8012
1565717701.649,999.8734
1565718281.868,999.748
1565718861.588,999.6159
1565719441.817,999.5505
1565720021.537,999.458
1565720601.935,999.3697
1565721181.989,999.2625
1565721762.065,999.1383
1565722342.025,999.087
1565722922.072,999.1006
1565723502.848,999.04
1565724083.006,999.075
1565724662.944,998.9963
1565725243.405,998.9331
1565725823.379,998.9095
1565726403.498,998.9114
1565726983.673,998.8509
1565727563.856,998.8265
1565728144.433,998.8358
1565728724.713,998.8669
1565729304.766,998.9686
1565729885.036,999.1025
1565730465.434,999.1628
1565731045.579,999.1234
1565731625.615,999.1258
1565732205.928,999.2434
1565732786.49,999.2861
1565733366.58,999.2914
1565733946.883,999.4246
1565734527.228,999.5369
1565735107.3,999.6063
1565735687.525,999.5276
1565736268.223,999.6842
1565736848.09,999.7225
1565737428.03,999.765
1565738008.087,999.785
1565738588.164,999.7902
1565739168.477,999.8891
1565739748.806,999.8266
1565740329.109,999.7678
1565740909.383,999.703
1565741489.628,999.8195
1565742069.65,999.962
1565742649.733,999.9997
1565743229.967,1000.198
1565743810.028,1000.178
1565744390.34,1000.239
1565744970.265,1000.197
1565745550.631,1000.086
1565746130.626,1000.037
1565746710.876,999.9997
1565747290.668,999.9383
1565747870.795,999.9014
1565748451.03,999.8947
1565749031.464,999.8485
1565749612.423,999.824
1565750192.884,999.9069
1565750773.4,999.8599
1565751353.787,999.8053
1565751934.307,999.7445
1565752514.944,999.6623
1565753095.498,999.5682
1565753676.162,999.509
1565754256.558,999.5652
1565754836.773,999.285
1565755417.362,999.1984
1565755998.042,999.2172
1565756578.676,999.1716
1565757159.158,999.0766
1565757739.656,998.9895
1565758320.336,998.9202
1565758900.993,998.839
1565759481.507,998.6909
1565760062.08,998.578
1565760642.833,998.4158
1565761222.734,998.3401
1565761803.191,998.0957
1565762383.706,997.8332
1565762964.272,997.6866
1565763544.993,997.677
1565764125.413,997.615
1565764705.739,997.4738
1565765286.198,997.3384
1565765866.645,997.2167
1565766447.06,997.0539
1565767027.293,996.9775
1565767607.701,996.8084
1565768188.098,996.6745
1565768768.674,996.6433
1565769348.999,996.5232
1565769929.683,996.4385
1565770509.148,996.3307
1565771088.713,996.5388
1565771668.979,996.5877
1565772248.936,996.4458
1565772829.268,996.3319
1565773409.705,996.1275
1565773989.668,996.0059
1565774570.087,995.9705
1565775150.472,996.0705
1565775730.569,996.2098
1565776310.456,996.3864
1565776890.48,996.5784
1565777470.917,996.6823
1565778051.074,996.5665
1565778631.377,996.6316
1565779211.862,996.6255
1565779792.007,996.8002
1565780372.257,997.0414
1565780952.599,997.0138
1565781532.624,997.367
1565782112.978,997.4037
1565782692.997,997.5135
1565783273.328,997.7352
1565783853.808,997.9372
1565784434.129,998.028
1565785014.521,998.3088
1565785594.776,998.2984
1565786175.28,998.3755
1565786755.564,998.5682
1565787335.701,998.6112
1565787915.964,998.7056
1565788065.007,998.7081
1565788639.175,998.7601
1565789219.4,998.8578
1565789799.965,998.8866
1565790380.318,999.1631
1565790960.508,999.4748
1565791540.813,999.3414
1565792120.936,999.5334
1565792700.839,999.5802
1565793280.827,1000.004
1565793860.756,999.9405
1565794441.216,999.8088
1565795021.54,999.7534
1565795601.562,999.5509
1565796181.784,999.6817
1565796761.749,999.5839
1565797342.081,999.6348
1565797922.292,999.5698
1565798502.557,999.5241
1565799082.65,999.6036
1565799662.75,999.591
1565800242.789,999.5319
1565800822.505,999.5084
1565801402.801,999.5839
1565801983.692,999.5791
1565802563.92,999.6725
1565803144.399,999.7877
1565803724.73,999.9705
1565804305.095,999.8791
1565804885.41,999.5705
1565805465.788,999.7773
1565806045.962,1000.332
1565806625.788,1000.12
1565807205.929,999.7609
1565807786.155,999.7759
1565808366.12,1000.484
1565808946.341,1000.086
1565809526.749,1000.216
1565810106.941,1000.17
1565810686.691,1000.389
1565811266.875,999.9419
1565811847.033,999.7553
1565812427.734,999.6395
1565813006.571,999.7659
1565813586.822,999.8536
1565814166.611,999.6319
1565814746.865,999.6723
1565815327.129,999.7033
1565815907.31,999.8362
1565816487.172,999.8145
1565817067.402,999.7328
1565817647.604,999.4738
1565818227.842,999.349
1565818807.867,999.2045
1565819388.105,999.1002
1565819968.473,999.0409
1565820548.851,999.1347
1565821128.971,999.2702
1565821709.662,999.4408
1565822289.726,999.4916
1565822869.863,999.7545
1565823450.267,999.7601
1565824030.14,999.7928
1565824610.128,999.8189
1565825190.178,999.8548
1565825770.406,999.8707
1565826350.299,999.9586
1565826930.468,999.9631
1565827510.582,999.9738
1565828090.336,1000.162
1565828670.454,1000.235
1565829250.683,1000.211
1565829830.872,1000.348
1565830411.308,1000.293
1565830991.133,1000.32
1565831571.703,1000.339
1565832151.2,1000.414
1565832731.276,1000.313
1565833310.956,1000.282
1565833891.065,1000.2
1565834471.45,1000.169
1565835051.691,1000.088
1565835632.399,1000.025
1565836212.713,999.9577
1565836793.772,999.9956
1565837374.295,999.8166
1565837954.638,999.8408
1565838534.782,999.7606
1565839115.214,999.7092
1565839695.279,999.6696
1565840275.551,999.7453
1565840856.207,999.7856
1565841436.778,999.6868
1565842017.373,999.5612
1565842598.035,999.5173
1565843178.587,999.448
1565843758.958,999.2295
1565844339.026,998.9641
1565844919.37,998.6947
1565845499.908,998.3234
1565846080.611,998.2324
1565846660.777,998.0786
1565847240.973,997.938
1565847821.452,997.6881
1565848401.673,997.577
1565848982.486,997.405
1565849563.019,997.3764
1565850143.439,997.1478
1565850724.007,996.8444
1565851304.516,996.5293
1565851884.949,996.5042
1565852465.364,996.5261
1565853046.005,996.3203
1565853626.102,996.6934
1565854206.437,996.7153
1565854786.698,996.5429
1565855367.054,996.6509
1565855947.823,996.4843
1565856528.179,996.2941
1565857108.567,996.2805
1565857688.951,996.2452
1565858268.614,996.0336
1565858848.497,996.152
1565859428.475,996.1543
1565860008.792,996.7766
1565860588.931,997.1692
1565861169.176,997.5828
1565861749.227,997.57
1565862329.595,997.0565
1565862909.26,997.414
1565863489.568,997.392
1565864069.383,998.035
1565864649.598,997.4747
1565865229.757,997.0803
1565865809.806,997.3183
1565866390.003,997.4253
1565866970.51,997.6401
1565867550.45,997.7489
1565868130.471,997.7427
1565868710.78,997.8612
1565869290.869,997.972
1565869870.877,998.0967
1565870451.454,998.1391
1565871031.716,998.3284
1565871611.932,998.3608
1565872191.984,998.3444
1565872772.592,998.5684
1565873352.445,998.724
1565873932.674,998.9209
1565874512.85,999.0316
1565875092.951,999.2892
1565875672.882,999.4186
1565876252.872,999.5816
1565876832.958,999.8065
1565877413.755,999.791
1565877992.237,999.8923
1565878572.665,999.7392
1565879152.855,999.7584
1565879732.947,999.8002
1565880312.941,999.7688
1565880892.829,999.7048
1565881472.956,999.6023
1565882053.207,999.9232
1565882633.16,999.8506
1565883213.343,999.6859
1565883793.529,999.778
1565884373.599,999.8022
1565884953.678,999.8356
1565885533.831,999.8739
1565886114.116,999.9059
1565886694.048,1000.005
1565887274.463,999.8259
1565887854.527,999.7723
1565888434.834,999.707
1565889015.099,999.4895
1565889595.551,999.2581
1565890175.753,999.1983
1565890756.192,999.332
1565891336.324,999.2803
1565891916.668,999.373
1565892497.04,999.2552
1565893077.154,999.1725
1565893657.266,999.0923
1565894237.563,999.1184
1565894817.497,999.0542
1565895397.732,999.0536
1565895977.909,998.8919
1565896558.279,998.8662
1565897138.657,998.8581
1565897718.991,998.823
1565898299.043,998.9652
1565898879.34,999.0978
1565899458.993,999.1467
1565900039.077,999.2041
1565900619.389,999.216
1565901199.608,999.2645
1565901779.663,999.2388
1565902359.963,999.2058
1565902940.117,999.2813
1565903520.406,999.2654
1565904100.705,999.1736
1565904681.09,999.2761
1565905261.09,999.333
1565905841.326,999.3506
1565906421.805,999.2798
1565907001.998,999.3612
1565907582.317,999.4511
1565908162.537,999.6611
1565908742.753,999.7627
1565909322.728,999.8993
1565909902.957,999.9761
1565910483.069,999.9139
1565911063.112,1000.015
1565911643.32,1000.06
1565912223.515,1000.069
1565912803.94,999.9833
1565913384.214,1000.077
1565913964.478,1000.213
1565914544.752,1000.331
1565915125.04,1000.474
1565915705.497,1000.574
1565916285.464,1000.602
1565916865.417,1000.748
1565917445.818,1000.771
1565918025.645,1000.93
1565918605.814,1000.922
1565919185.75,1000.88
1565919766.129,1000.878
1565920346.277,1000.959
1565920926.781,1001.048
1565921507.403,1001.055
1565922087.754,1001.037
1565922668.49,1000.956
1565923248.972,1000.909
1565923829.253,1000.955
1565924411.055,1000.877
1565924991.334,1000.793
1565925571.97,1000.675
1565926152.597,1000.624
1565926733.065,1000.583
1565927313.351,1000.542
1565927893.619,1000.417
1565928474.431,1000.317
1565929055.065,1000.238
1565929635.911,1000.14
1565930216.384,999.8305
1565930797.17,999.6302
1565931377.704,999.4081
1565931958.421,999.4389
1565932538.999,999.2952
1565933119.614,999.2868
1565933700.121,999.0312
1565934280.77,998.946
1565934861.45,998.8626
1565935441.955,998.5754
1565936022.453,998.4369
1565936603.102,998.3456
1565937183.599,998.3113
1565937763.877,998.2511
1565938344.126,998.0242
1565938924.673,997.9931
1565939505.006,997.982
1565940085.368,997.7627
1565940666.102,997.8283
1565941246.817,997.5889
1565941827.106,997.507
1565942407.728,997.4936
1565942987.848,997.3525
1565943568.163,997.3998
1565944148.874,997.602
1565944729.231,997.8575
1565945309.477,997.9657
1565945889.88,997.8445
1565946469.663,997.8563
1565947049.29,998.1523
1565947629.114,998.5494
1565948209.127,998.7777
1565948789.199,999.5649
