Timestamp,Humidity
1560794999.639,46.97
1560795579.96,48.51
1560796160.453,49.33
1560796740.8,49.9
1560797321.584,51.14
1560797902.049,51.6
1560798482.51,52.99
1560799062.978,53.04
1560799642.935,53.21
1560800223.282,53.51
1560800803.751,53.87
1560801383.982,54.49
1560801963.68,55.28
1560802543.851,56
1560803123.833,56.26
1560803704.189,56.65
1560804284.472,56.93
1560804865.165,57.17
1560805445.811,57.56
1560806026.034,57.97
1560806606.233,57.97
1560807186.378,58.28
1560807766.395,58.43
1560808346.764,58.85
1560808926.9,59.21
1560809507.059,59.67
1560810087.231,59.71
1560810667.559,59.97
1560811247.719,60.26
1560811827.955,60.64
1560812407.795,60.8
1560812987.901,60.88
1560813568.05,61.2
1560814147.978,53.05
1560814727.126,45.4
1560815307.199,46.07
1560815887.358,43.98
1560816467.569,43.17
1560817048.446,46.34
1560817627.335,44.45
1560818207.475,46.5
1560818787.401,43.51
1560819367.393,46.53
1560819947.793,48.35
1560820528.009,48.16
1560821108.034,48.35
1560821688.471,49.2
1560822268.884,50.17
1560822849.114,51.54
1560823429.393,52.11
1560824009.582,52.64
1560824590.084,53.87
1560825170.561,53.87
1560825750.656,54.53
1560826331.118,54.75
1560826911.204,55.64
1560827491.449,56.52
1560828071.801,56.58
1560828651.991,57.1
1560829232.125,57.01
1560829812.239,57.4
1560830392.345,57.71
1560830972.535,57.96
1560831552.514,58.19
1560832132.92,58.41
1560832713.367,58.72
1560833293.447,59.12
1560833873.723,59.31
1560834453.761,59.66
1560835034.198,59.81
1560835614.273,60.04
1560836194.767,60.24
1560836774.879,60.71
1560837355.213,60.79
1560837935.805,60.83
1560838515.618,61.15
1560839095.45,61.69
1560839675.729,61.81
1560840255.925,61.95
1560840836.44,61.76
1560841416.92,61.8
1560841997.281,61.87
1560842577.56,62.15
1560843157.761,62.2
1560843738.136,62.34
1560844318.45,62.56
1560844898.565,63.06
1560845478.6,63.25
1560846059.077,63.51
1560846639.385,63.28
1560847219.616,63.37
1560847800.247,63.57
1560848380.911,63.78
1560848961.363,63.68
1560849541.633,59.81
1560850121.278,48.99
1560850701.056,43.76
1560851281.258,40.52
1560851860.723,38.4
1560852440.775,36.83
1560853020.779,35.56
1560853600.868,34.57
1560854181.004,33.84
1560854761.604,33.38
1560855341.827,32.94
1560855921.803,32.51
1560856502.007,32.11
1560857082.021,31.86
1560857662.057,31.44
1560858241.835,31.21
1560858821.97,31.04
1560859402.086,30.92
1560859982.134,30.71
1560860562.326,30.65
1560861142.238,30.42
1560861722.403,30.26
1560862302.317,31.88
1560862882.472,31.66
1560863462.189,31.2
1560864042.523,32.25
1560864622.626,31.95
1560865202.446,31.47
1560865782.636,31.25
1560866362.731,31
1560866943.099,30.94
1560867523.265,30.77
1560868103.082,30.72
1560868683.138,30.68
1560869263.387,30.62
1560869843.458,30.6
1560870423.697,30.54
1560871003.488,30.5
1560871583.479,30.48
1560872163.186,30.45
1560872743.298,30.58
1560873324.592,33.75
1560873902.097,32.18
1560874482.352,31.86
1560875062.663,31.6
1560875642.803,32.55
1560876222.74,32.81
1560876803.416,41.14
1560877383.696,43.11
1560877964.382,42.66
1560878544.794,43.96
1560879124.936,45.35
1560879705.309,44.44
1560880285.738,45.25
1560880865.574,46.59
1560881446.014,45.58
1560882026.773,46.8
1560882607.048,48.66
1560883187.409,50.35
1560883767.569,53.21
1560884347.893,52.64
1560884928.098,53.22
1560885507.979,54.42
1560886088.117,58.08
1560886668.343,58.4
1560887248.435,57.99
1560887829.011,59.58
1560888407.492,60.32
1560888987.323,60.63
1560889567.583,62.18
1560890147.926,62.77
1560890727.932,63.15
1560891308.519,63.57
1560891888.469,63.22
1560892469.205,64.21
1560893049.387,63.18
1560893629.718,63.07
1560894210.008,63.63
1560894790.21,64.72
1560895370.496,64.47
1560895950.714,64.71
1560896530.908,65.9
1560897111.724,65.8
1560897691.153,66.8
1560898271.574,65.75
1560898851.858,65.7
1560899431.692,54.97
1560900011.466,52.31
1560900591.705,50.3
1560901172.168,47.84
1560901752.435,50.45
1560902332.044,47.28
1560902912.215,49.75
1560903492.447,47.8
1560904072.845,49.57
1560904653.425,47.14
1560905234.238,48.77
1560905813.933,46.9
1560906394.205,50.3
1560906974.067,50.15
1560907554.099,49.04
1560908134.701,49.51
1560908715.021,50.7
1560909295.734,51.23
1560909875.748,52.18
1560910456.115,53.23
1560911036.479,53.79
1560911616.894,54.21
1560912196.981,54.94
1560912777.332,55.79
1560913357.886,56.18
1560913938.243,56.73
1560914518.698,57.04
1560915098.913,57.36
1560915679.959,57.9
1560916258.789,58.49
1560916839.139,58.87
1560917419.707,59.37
1560918000.339,60.51
1560918580.313,52.42
1560919159.537,45.32
1560919739.319,41.07
1560920319.362,38.38
1560920899.682,36.53
1560921479.67,35.3
1560922059.712,34.36
1560922639.771,33.71
1560923220.389,33.17
1560923801.012,32.64
1560924381.236,32.37
1560924961.322,31.97
1560925541.327,31.78
1560926121.379,31.57
1560926701.621,31.48
1560927281.491,32.66
1560927861.77,32.17
1560928441.744,32.59
1560929021.802,35.74
1560929602.376,34.54
1560930182.245,32.91
1560930762.424,31.92
1560931342.799,31.59
1560931922.936,31.12
1560932503.295,30.81
1560933083.526,30.44
1560933663.938,30.27
1560934243.958,30.15
1560934824.328,29.96
1560935404.49,29.89
1560935984.286,29.77
1560936564.446,29.78
1560937144.958,29.77
1560937724.985,29.74
1560938305.297,29.78
1560938885.428,29.75
1560939465.621,29.67
1560940045.683,29.62
1560940625.696,30.14
1560941205.555,30.55
1560941785.723,30.34
1560942365.624,30.14
1560942945.627,29.94
1560943525.781,29.85
1560944106.054,29.9
1560944686.38,29.85
1560945266.785,29.8
1560945847.118,29.81
1560946427.313,29.77
1560947007.574,29.83
1560947587.8,29.89
1560948167.975,29.89
1560948748.18,30.11
1560949328.536,29.9
1560949908.959,29.75
1560950489.042,29.71
1560951069.09,29.7
1560951650.038,33.34
1560952228.691,35.45
1560952808.681,36.23
1560953389.169,38.15
1560953969.448,38.5
1560954549.407,39.72
1560955129.92,39.66
1560955710.378,39.89
1560956290.635,42.26
1560956870.558,41.47
1560957450.74,42.5
1560958030.876,41.76
1560958611.367,41.86
1560959191.6,47.75
1560959771.348,50.63
1560960351.257,49.22
1560960931.792,47.82
1560961511.935,46.48
1560962091.983,46.38
1560962671.997,45.01
1560963251.883,45.75
1560963832.115,45.17
1560964412.407,45.09
1560964992.921,45.26
1560965573.092,44.73
1560966153.367,45.4
1560966733.314,45.26
1560967313.669,44.48
1560967894.051,45.55
1560968474.416,47.16
1560969054.639,49.34
1560969634.919,51.14
1560970215.167,52.28
1560970795.329,53.9
1560971375.925,54.78
1560971956.226,56.22
1560972536.977,56.93
1560973117.664,57.91
1560973698.072,58.47
1560974278.488,59.26
1560974858.888,59.64
1560975439.396,59.99
1560976019.422,60.33
1560976599.806,60.9
1560977180.214,61.33
1560977760.289,61.75
1560978340.454,62.24
1560978920.671,62.56
1560979500.948,62.99
1560980081.19,63.6
1560980661.878,65.05
1560981242.259,64.96
1560981822.417,64.84
1560982403.143,65.13
1560982983.451,65.81
1560983563.492,65.57
1560984143.511,65.83
1560984723.793,65.97
1560985303.989,65.77
1560985884.354,65.9
1560986464.307,52.66
1560987044.057,46.25
1560987623.994,42.62
1560988203.824,44.01
1560988784.078,44.98
1560989364.415,40.21
1560989944.367,40.84
1560990524.654,45.39
1560991105.086,48.41
1560991685.151,40.95
1560992265.969,43.7
1560992846.473,46.61
1560993426.81,49.25
1560994007.267,49.19
1560994587.629,50.48
1560995167.76,55.16
1560995748.248,54
1560996328.237,54.93
1560996908.691,56.72
1560997488.917,56.59
1560998069.304,57.33
1560998649.905,58.54
1560999230.233,59.75
1560999810.544,60.21
1561000391.439,60.48
1561000971.891,60.99
1561001552.381,61.71
1561002132.306,61.71
1561002713.716,61.8
1561003293.808,62.12
1561003874.216,62.04
1561004454.663,62.1
1561005034.977,62.21
1561005615.474,62.25
1561006195.74,62.38
1561006776.571,62.57
1561007357.02,62.45
1561007937.643,62.54
1561008517.936,62.62
1561009098.428,62.65
1561009678.795,63.87
1561010259.257,63.15
1561010839.815,63.02
1561011420.786,62.93
1561012001.063,62.89
1561012581.396,62.9
1561013161.865,63.02
1561013742.685,63.09
1561014322.921,63.04
1561014903.628,63.18
1561015484.29,63.25
1561016064.904,63.4
1561016645.446,63.77
1561017225.626,63.68
1561017806.447,63.64
1561018387.027,63.79
1561018967.543,63.93
1561019548.039,64
1561020128.686,64.1
1561020709.006,64.07
1561021289.444,64.05
1561021869.761,63.95
1561022450.752,64.25
1561023031.177,64.33
1561023611.629,64.28
1561024191.968,64.1
1561024771.727,51.19
1561025351.443,45.11
1561025931.739,41.16
1561026511.716,38.79
1561027091.905,37.11
1561027671.846,35.73
1561028252.118,34.72
1561028832.141,34.01
1561029412.461,33.26
1561029992.401,32.63
1561030572.24,32.29
1561031152.337,31.98
1561031732.62,31.65
1561032312.868,31.32
1561032893.077,31.09
1561033473.463,30.91
1561034053.595,30.68
1561034633.743,30.63
1561035213.87,30.42
1561035794.176,30.23
1561036374.45,30.16
1561036954.549,30
1561037534.445,29.93
1561038114.451,29.98
1561038694.694,30.14
1561039274.593,30.16
1561039854.509,30.09
1561040434.522,30.01
1561041014.148,29.92
1561041594.001,29.88
1561042174.677,31.19
1561042754.656,31.29
1561043334.542,30.69
1561043913.984,31.55
1561044493.865,31.54
1561045073.704,31.49
1561045653.927,30.7
1561046239.498,30.2
1561046244.909,30.04
1561046815.072,30.06
1561047394.835,35
1561047975.038,37.3
1561048555.309,38.47
1561049135.316,35.53
1561049715.718,33.55
1561050296.177,32.98
1561050876.535,32.26
1561051456.691,31.74
1561052036.862,31.52
1561052616.746,31.22
1561053196.957,31.07
1561053777.355,31
1561054357.684,30.71
1561054937.953,30.95
1561055518.807,32.61
1561056099.543,35.18
1561056680.417,37.85
1561057260.851,41.07
1561057840.925,44.16
1561058421.224,44.3
1561059001.954,47.81
1561059582.232,46.79
1561060163.06,48.91
1561060743.491,49.08
1561061323.663,50.79
1561061904.033,52.11
1561062484.434,52.99
1561063064.647,54.12
1561063645.186,55.02
1561064225.329,55.53
1561064805.51,56
1561065386.008,56.79
1561065966.152,57.67
1561066546.448,57.96
1561067126.766,59.16
1561067706.933,59.49
1561068287.343,60.98
1561068867.949,61.1
1561069448.441,61.74
1561070028.637,62.3
1561070608.9,62.46
1561071189.125,62.64
1561071769.547,62.87
1561072350.342,63.37
1561072930.494,61.13
1561073509.973,49.25
1561074089.539,43.31
1561074669.765,39.85
1561075249.808,37.54
1561075830.14,36.29
1561076410.201,35.13
1561076990.184,34.7
1561077570.415,33.73
1561078150.79,33.08
1561078730.81,32.7
1561079311.017,36.83
1561079891.638,38.71
1561080472.058,42.79
1561081052.519,39.46
1561081633.322,39.17
1561082214.297,40.33
1561082795.154,41.98
1561083375.793,43.19
1561083955.871,44.18
1561084535.995,45.46
1561085116.431,47.21
1561085696.81,47.71
1561086277.445,48.95
1561086857.886,50.15
1561087438.215,50.32
1561088018.671,51.99
1561088599.353,52.65
1561089179.797,53.22
1561089759.829,54.4
1561090340.443,55.61
1561090920.932,56.41
1561091501.532,57.03
1561092082.113,57.35
1561092662.516,57.6
1561093243.024,57.98
1561093823.326,58.65
1561094403.938,58.44
1561094984.281,58.8
1561095565.076,58.4
1561096145.502,58.92
1561096725.82,59.33
1561097306.431,59.14
1561097886.962,59.68
1561098467.415,60.13
1561099047.856,59.62
1561099628.387,59.89
1561100209.089,60.03
1561100789.757,59.88
1561101370.383,60.08
1561101950.856,60.3
1561102531.598,60.76
1561103111.971,60.58
1561103692.174,60.93
1561104272.807,60.64
1561104853.486,61.35
1561105433.795,60.73
1561106014.167,61.79
1561106594.727,61.07
1561107175.561,61.92
1561107756.051,61.33
1561108336.718,61.75
1561108917.057,62.29
1561109497.434,62.52
1561110077.718,59.16
1561110657.079,47.3
1561111236.737,41.87
1561111816.49,38.75
1561112396.585,36.17
1561112976.685,34.88
1561113557.019,33.71
1561114137.774,32.82
1561114717.235,32.11
1561115297.371,31.42
1561115877.921,31.06
1561116458.398,30.58
1561117038.57,30.31
1561117619.307,29.9
1561118199.864,29.84
1561118780.068,29.59
1561119360.525,29.45
1561119941.241,30.97
1561120521.602,30.04
1561121102.082,30.43
1561121682.222,29.93
1561122262.808,29.42
1561122842.798,29.11
1561123423.1,29.34
1561124003.226,29.18
1561124583.781,29.27
1561125164.128,28.79
1561125744.394,28.61
1561126324.486,28.7
1561126904.861,29
1561127485.283,28.42
1561128065.86,28.04
1561128645.962,27.89
1561129226.264,27.82
1561129806.452,28.21
1561130386.468,28.32
1561130966.389,28.05
1561131546.678,27.9
1561132127.109,27.81
1561132393.719,33.52
1561132968.038,29.88
1561133548.245,33
1561134128.636,33.27
1561134708.948,32.06
1561135289.432,30.45
1561135870.125,29.76
1561136448.861,29
1561137029.06,28.86
1561137609.201,28.53
1561138189.632,28.27
1561138769.912,28.14
1561139350.456,28.07
1561139930.571,28.11
1561140510.286,28.11
1561141090.105,28.07
1561141669.849,27.89
1561142250.282,28.14
1561142830.746,28.38
1561143410.795,28.35
1561143991.484,28.32
1561144571.824,28.21
1561145152.434,28.18
1561145732.612,28.24
1561146312.941,28.26
1561146892.878,28.18
1561147473.236,28.23
1561148053.452,28.18
1561148633.648,28.13
1561149214.049,28.01
1561149794.414,28.03
1561150374.966,27.91
1561150955.196,27.73
1561151535.436,27.83
1561152115.541,27.79
1561152695.927,27.87
1561153275.917,27.85
1561153855.184,27.97
1561154435.022,28.69
1561155015.205,29.78
1561155595.205,29.05
1561156175.277,31.11
1561156755.513,31.45
1561157335.946,32.84
1561157915.763,30.81
1561158496.091,32.62
1561159076.079,30.81
1561159656.015,31.91
1561160236.451,31.1
1561160816.957,32.32
1561161397.137,33.36
1561161977.296,31.6
1561162558.163,32.4
1561163138.254,33.91
1561163718.278,33.41
1561164298.335,32.65
1561164878.557,34.23
1561165459.139,32.68
1561166039.672,33.09
1561166620.226,32.49
1561167199.757,32.67
1561167780.038,34.1
1561168360.623,32.55
1561168941.098,31.5
1561169521.154,31.04
1561170101.62,30.48
1561170681.933,30.7
1561171262.39,31.31
1561171842.884,32.07
1561172423.224,31.26
1561173004.02,30.36
1561173584.217,30.63
1561174164.74,30.12
1561174745.059,30.67
1561175325.404,30.62
1561175906.257,29.45
1561176486.646,29.38
1561177067.121,29.54
1561177647.121,29.12
1561178227.502,29.02
1561178807.748,29.05
1561179388.256,29.06
1561179968.932,32.33
1561180549.354,32.61
1561181009.326,31.64
1561181583.71,29.77
1561182163.926,29.07
1561182744.114,28.88
1561183324.563,28.43
1561183904.676,28.26
1561184484.782,28.18
1561185065.088,27.98
1561185645.491,28.19
1561186225.66,28.15
1561186806.169,28.09
1561187386.539,27.92
1561187967.05,27.94
1561188547.129,27.81
1561189127.616,27.95
1561189707.909,27.76
1561190288.398,27.66
1561190868.781,27.54
1561191449.101,27.61
1561192029.303,27.26
1561192609.498,27.32
1561193189.914,27.22
1561193770.263,27.41
1561194350.712,27.24
1561194930.902,27.28
1561195511.047,27.05
1561196091.244,26.99
1561196671.517,27
1561197251.899,26.94
1561197832.706,26.87
1561198412.098,26.85
1561198992.464,26.78
1561199572.911,26.71
1561200152.968,26.65
1561200733.313,26.66
1561201313.264,26.58
1561201893.351,26.59
1561202473.912,26.54
1561203054.316,26.48
1561203633.585,26.49
1561204214.02,26.4
1561204794.054,26.39
1561205374.308,26.47
1561205954.895,26.36
1561206535.046,26.32
1561207115.265,26.27
1561207695.369,26.24
1561208275.638,26.19
1561208856.268,26.13
1561209436.26,26.1
1561210016.647,26.04
1561210597.121,25.98
1561211177.762,25.98
1561211758.024,26
1561212338.336,25.99
1561212918.242,26.1
1561213498.572,26.17
1561214078.874,26.14
1561214659.214,26.13
1561215239.65,26.22
1561215819.497,26.31
1561216399.802,26.26
1561216979.813,26.34
1561217560.169,28.26
1561218140.614,28.04
1561218720.973,27.67
1561219301.013,27.35
1561219881.455,27.1
1561220461.426,27.04
1561221041.608,26.93
1561221622.114,26.9
1561222202.599,26.85
1561222782.467,26.79
1561223363.105,26.73
1561223943.568,26.71
1561224523.867,26.76
1561225104.26,26.73
1561225684.654,26.77
1561226265.163,26.83
1561226845.125,26.84
1561227425.067,26.96
1561228005.103,28.06
1561228585.299,28.63
1561229165.969,27.85
1561229746.105,27.47
1561230326.236,27.2
1561230906.691,27.09
1561231487.228,27.28
1561232067.762,27.8
1561232648.274,27.89
1561233228.26,27.88
1561233808.706,27.98
1561234389.015,27.9
1561234969.41,27.92
1561235549.601,27.87
1561236129.761,27.91
1561236709.941,27.94
1561237290.015,27.77
1561237870.212,27.73
1561238450.461,27.76
1561239030.624,27.64
1561239610.677,27.96
1561240190.807,28.02
1561240771.605,27.95
1561241351.797,28.01
1561241932.091,28.25
1561242512.181,28.22
1561243092.634,28.22
1561243673.035,28.28
1561244253.082,28.16
1561244833.41,28.15
1561245413.507,27.99
1561245993.316,28.33
1561246573.642,28.33
1561247153.786,28.63
1561247734.285,28.62
1561248314.085,29.11
1561248894.016,28.81
1561249474.878,28.69
1561250055.006,28.71
1561250635.136,28.73
1561251215.181,28.58
1561251795.317,29.1
1561252375.546,28.81
1561252955.953,29.31
1561253536.151,29.61
1561254116.298,29.1
1561254696.583,30
1561255276.85,29.3
1561255857.411,29.73
1561256437.786,29.79
1561257017.816,34.78
1561257597.912,31.04
1561258177.963,30.2
1561258758.08,29.29
1561259338.085,28.73
1561259918.214,28.66
1561260498.624,28.81
1561261078.661,28.57
1561261659.013,28.38
1561262239.287,27.95
1561262819.486,27.68
1561263399.345,27.57
1561263979.638,27.47
1561264559.968,27.43
1561265140.036,27.29
1561265720.157,27.25
1561266300.558,27.13
1561266880.737,27.34
1561267461.027,27.44
1561268041.779,27.16
1561268621.442,27.04
1561269201.908,27.02
1561269782.471,27.02
1561270362.895,26.86
1561270943.467,26.82
1561271523.879,26.76
1561272104.244,26.82
1561272684.522,26.97
1561273264.611,26.95
1561273845.0,27.15
1561274425.363,27.12
1561275004.853,26.84
1561275585.128,26.62
1561276165.411,26.45
1561276745.794,26.41
1561277325.866,26.32
1561277907.066,26.29
1561278484.25,26.22
1561279064.541,26.14
1561279645.026,26.11
1561280225.269,26.03
1561280805.637,25.92
1561281385.77,25.89
1561281966.005,25.91
1561282546.19,25.98
1561283126.143,25.76
1561283706.345,25.4
1561284286.129,25.2
1561284866.252,25.03
1561285446.473,24.93
1561286026.474,24.78
1561286606.814,24.79
1561287186.604,24.7
1561287766.858,24.66
1561288347.208,24.68
1561288927.61,24.71
1561289507.831,24.77
1561290087.806,24.73
1561290668.04,24.75
1561291248.343,27.54
1561291828.432,26.81
1561292408.682,26.18
1561292988.573,25.9
1561293568.696,25.69
1561294148.758,25.65
1561294728.901,25.43
1561295308.919,25.25
1561295889.142,25.21
1561296469.212,25.25
1561297049.127,25.13
1561297629.27,25.18
1561298209.551,25.29
1561298789.767,25.29
1561299370.14,25.53
1561299950.717,25.42
1561300530.952,25.34
1561301111.271,25.35
1561301691.19,25.41
1561302271.802,25.45
1561302851.748,25.42
1561303431.666,25.4
1561304012.165,25.46
1561304592.118,25.49
1561305172.059,25.59
1561305752.27,25.53
1561306332.396,25.59
1561306912.754,25.71
1561307493.126,25.65
1561308074.157,25.69
1561308652.135,25.85
1561309232.374,25.7
1561309812.971,25.7
1561310393.028,26.6
1561310973.285,26.39
1561311553.362,26.22
1561312133.38,26.38
1561312713.04,28.45
1561313294.055,29.57
1561313874.493,29.89
1561314455.048,30.12
1561315035.463,30.26
1561315615.879,30.6
1561316196.123,30.66
1561316776.551,30.73
1561317357.112,30.93
1561317937.232,31.03
1561318517.355,31
1561319097.577,31.1
1561319677.702,31.17
1561320258.003,31.2
1561320838.307,31.22
1561321418.602,31.26
1561321999.05,31.4
1561322579.36,31.6
1561323159.828,31.63
1561323740.188,31.63
1561324320.48,31.65
1561324900.425,31.67
1561325480.37,31.85
1561326060.404,31.81
1561326640.736,31.67
1561327220.919,31.78
1561327801.052,31.55
1561328381.258,31.7
1561328961.452,31.72
1561329541.358,31.88
1561330121.542,31.9
1561330701.768,32.12
1561331282.132,32.23
1561331862.398,32.44
1561332442.695,32.69
1561333022.751,32.78
1561333603.159,32.92
1561334183.079,32.66
1561334763.409,32.39
1561335343.706,32.21
1561335924.111,40.61
1561336504.45,46.22
1561337084.932,45.2
1561337665.493,45.03
1561338245.451,41.48
1561338825.858,40.26
1561339406.219,41.44
1561339986.673,43.43
1561340567.026,47.06
1561341147.354,46.91
1561341727.615,48.08
1561342307.845,48.3
1561342888.325,49.63
1561343468.315,49.6
1561344048.446,51.12
1561344628.916,50.91
1561345209.053,51.3
1561345789.592,51.78
1561346369.845,52.4
1561346950.177,52.84
1561347530.123,53.17
1561348110.724,53.56
1561348691.469,54.89
1561349272.797,54.62
1561349850.693,55.14
1561350430.9,55.48
1561351011.197,55.81
1561351591.232,56.24
1561352171.745,56.41
1561352751.988,56.96
1561353332.33,57.66
1561353912.613,57.44
1561354493.001,58.42
1561355073.102,58.66
1561355653.4,58.82
1561356233.881,59.82
1561356814.679,59.86
1561357393.749,60.05
1561357974.41,60.41
1561358554.896,60.75
1561359135.399,61.52
1561359715.726,61.98
1561360295.958,61.44
1561360876.361,62.01
1561361456.673,62.53
1561362036.977,62.14
1561362616.959,62.42
1561363197.079,62.2
1561363777.482,62.45
1561364358.051,62.96
1561364938.389,63.64
1561365518.53,63.43
1561366098.457,63.09
1561366678.609,63.7
1561367258.751,63.6
1561367838.813,62.17
1561368418.276,49.75
1561368998.164,44.07
1561369578.512,40.94
1561370158.547,38.74
1561370739.135,37.21
1561371318.818,36.39
1561371898.962,35.36
1561372479.367,34.84
1561373059.31,34.42
1561373638.962,33.86
1561374218.885,33.71
1561374798.407,33.35
1561375378.438,33.17
1561375958.681,32.8
1561376538.755,32.72
1561377118.816,32.47
1561377699.218,32.33
1561378278.976,32.19
1561378859.318,32.05
1561379439.309,31.99
1561380019.661,31.9
1561380599.748,31.72
1561381180.258,31.66
1561381760.17,31.5
1561382340.249,31.53
1561382920.252,31.35
1561383500.454,31.34
1561384080.424,31.42
1561384660.257,31.36
1561385240.278,31.28
1561385820.003,31.27
1561386400.161,31.12
1561386980.489,31.11
1561387560.522,31.02
1561388140.105,30.98
1561388720.434,30.95
1561389300.305,30.93
1561389880.093,33.66
1561390460.242,32.97
1561391038.897,32.06
1561391618.786,34.34
1561392198.722,32.95
1561392778.72,35.16
1561393358.762,33.15
1561393939.443,38.54
1561394519.322,34.85
1561395099.567,33.63
1561395681.008,34.83
1561396258.104,33.19
1561396837.774,36.08
1561397418.054,33.57
1561397998.119,35.84
1561398578.15,33.49
1561399158.305,35.08
1561399738.34,33.23
1561400318.717,42.62
1561400899.356,47.8
1561401479.943,47.76
1561402059.799,50.57
1561402639.869,48.82
1561403220.274,52.38
1561403800.055,52.41
1561404380.222,50.54
1561404960.32,54.43
1561405540.453,53.8
1561406120.925,51.86
1561406700.838,55.74
1561407280.289,54.81
1561407860.255,53.13
1561408440.441,56.39
1561409020.533,56.01
1561409600.687,54.84
1561410180.877,53.56
1561410760.905,57.39
1561411340.868,56.74
1561411920.935,55.44
1561412501.262,54.54
1561413081.425,55.12
1561413661.476,57.34
1561414241.816,56.3
1561414821.876,55.25
1561415402.25,54.53
1561415982.315,56.35
1561416562.335,57.89
1561417142.099,57.16
1561417722.213,56.31
1561418302.193,55.08
1561418882.266,55.57
1561419462.618,58.28
1561420042.427,57.84
1561420622.439,57.26
1561421202.473,56.48
1561421782.593,55.45
1561422362.715,54.94
1561422943.061,55.75
1561423523.084,57.39
1561424103.119,57.6
1561424683.294,56.56
1561425263.384,57.93
1561425843.062,60.66
1561426423.184,58.22
1561427002.984,58.41
1561427583.44,59.29
1561428163.918,60.06
1561428744.107,60.34
1561429324.037,60.06
1561429904.322,60.4
1561430484.638,60.77
1561431064.83,61.25
1561431645.218,61.37
1561432225.398,61.61
1561432805.493,61.79
1561433385.756,61.81
1561433966.435,61.81
1561434546.813,62.05
1561435127.107,62.03
1561435707.511,62.11
1561436287.895,62.01
1561436868.246,61.9
1561437448.522,61.96
1561438029.118,62.18
1561438609.508,62.19
1561439189.964,62.37
1561439770.665,62.35
1561440351.101,62.47
1561440931.759,62.42
1561441512.109,62.63
1561442092.498,62.82
1561442672.698,62.76
1561443253.029,62.91
1561443833.401,63.1
1561444413.286,63.03
1561444993.738,63.21
1561445573.92,63.19
1561446154.007,63.24
1561446734.381,63.33
1561447314.725,63.54
1561447894.835,63.53
1561448475.333,63.64
1561449055.917,63.8
1561449636.213,64.09
1561450216.117,63.95
1561450796.674,64.08
1561451376.983,64.05
1561451957.152,57.28
1561452536.578,48.76
1561453116.425,44.07
1561453696.103,41.28
1561454276.21,39.26
1561454856.303,37.55
1561455436.069,36.53
1561456016.258,35.51
1561456596.702,34.82
1561457177.068,34.15
1561457756.992,33.64
1561458337.666,33.22
1561458917.651,32.85
1561459497.667,32.51
1561460078.003,32.35
1561460658.168,32
1561461238.481,31.87
1561461818.815,31.61
1561462398.946,31.51
1561462979.216,31.41
1561463558.95,31.24
1561464140.048,31.2
1561464720.154,31.13
1561465295.886,30.97
1561465874.866,30.83
1561466458.279,30.79
1561467033.315,30.63
1561467612.261,30.54
1561468188.566,30.58
1561468767.956,30.41
1561469348.02,30.45
1561469948.504,30.38
1561470550.073,30.22
1561471152.433,30.2
1561471719.36,30.14
1561472383.369,30.1
1561472957.754,30.08
1561473840.455,30.12
1561474390.856,30.01
1561474970.818,30.4
1561475548.267,32.78
1561476127.831,31.93
1561476704.802,31.02
1561477284.702,30.55
1561477865.034,30.33
1561478445.142,30.07
1561479026.557,38.02
1561479604.402,42.36
1561480184.374,46.17
1561480764.609,45.88
1561481345.078,41.29
1561481925.044,40.9
1561482505.572,41.94
1561483085.775,41.2
1561483666.02,40.35
1561484245.784,37.78
1561484825.994,37.37
1561485406.001,37.52
1561485985.85,37.75
1561486565.997,36.71
1561487145.932,36.11
1561487725.994,36.15
1561488306.117,36.26
1561488886.147,36.5
1561489466.69,36.91
1561490046.817,36.9
1561490627.218,37.31
1561491207.259,37.24
1561491787.428,36.66
1561492367.265,36.09
1561492947.61,35.74
1561493527.617,36.29
1561494107.974,36.17
1561494687.809,36.82
1561495268.198,37.8
1561495848.14,36.82
1561496428.613,36.11
1561497008.271,35.8
1561497588.622,37.34
1561498168.868,36.41
1561498749.191,36.46
1561499329.236,36.33
1561499909.514,36.41
1561500489.401,35.96
1561501069.506,35.93
1561501649.742,37.78
1561502230.443,37.15
1561502809.458,36.41
1561503389.449,37.44
1561503969.366,37.8
1561504549.456,37.09
1561505129.473,38.49
1561505709.722,38.16
1561506289.99,38.2
1561506870.079,38.99
1561507450.481,39.92
1561508030.367,38.95
1561508610.665,39.91
1561509190.861,39.19
1561509771.194,40.4
1561510351.16,40.13
1561510931.393,40.19
1561511511.431,41.75
1561512091.602,47.67
1561512671.655,52.39
1561513252.233,50.1
1561513832.123,50.79
1561514412.292,50.96
1561514992.051,51.33
1561515571.956,51.9
1561516152.043,52.28
1561516732.141,52.78
1561517312.489,53.23
1561517892.96,53.73
1561518473.246,54.09
1561519053.593,54.56
1561519633.674,55.16
1561520213.893,55.56
1561520793.817,56.06
1561521374.147,56.26
1561521954.377,56.56
1561522534.095,56.95
1561523114.508,57.19
1561523694.646,57.5
1561524274.969,57.83
1561524855.033,58.27
1561525435.237,58.58
1561526015.672,59.03
1561526596.272,59.17
1561527176.024,59.53
1561527756.581,59.92
1561528335.983,59.81
1561528916.156,60.07
1561529496.679,55.49
1561530076.192,48.26
1561530655.895,41.73
1561531235.987,38.61
1561531815.867,36.86
1561532395.723,35.53
1561532975.876,34.68
